0.456,-0.589,2.517,5.859,28.503,-150.574,0.364,-0.972,2.487,14.282,156.006,-85.571,-0.007,-0.647,1.828,48.950,325.623,39.978,-0.079,-0.576,0.643,26.917,397.888,96.313,0.231,-0.760,-0.308,52.063,372.009,127.502,0.431,-0.488,-0.865,167.908,238.831,197.144,0.354,-0.197,-0.924,218.872,90.149,202.332,0.211,-0.203,-0.814,251.526,13.855,170.288,-0.012,-0.528,-1.193,258.972,-107.300,161.316,-0.358,-0.497,-1.574,276.611,-215.759,186.523,-1.248,-0.265,-1.243,274.658,-486.084,225.525,-2.535,1.091,-0.359,296.143,-657.654,219.666,-3.227,2.112,0.642,302.856,-741.760,95.093,-3.442,0.884,1.886,157.837,-696.289,-145.325,-3.370,1.063,3.173,155.945,-537.109,-175.049,-3.025,1.065,3.004,204.163,-347.717,-226.379,-2.825,0.661,3.024,216.309,-110.046,-312.500,-2.654,0.087,2.282,208.008,43.945,-350.159,-2.139,-0.985,1.922,182.251,203.735,-333.374,-1.779,-1.295,1.978,116.821,328.003,-215.454,-1.757,-1.047,2.067,84.839,420.654,-140.442,-1.766,-0.875,1.575,66.772,568.176,-80.383,-1.780,-1.022,0.950,42.419,653.870,-15.808,-1.385,-0.812,-0.056,24.597,651.794,37.170,-0.987,-0.395,-0.491,40.771,612.793,92.957,-0.655,-0.202,-1.082,7.629,507.812,111.023,0.105,0.181,-1.808,20.325,417.419,118.225,0.768,0.418,-2.457,42.725,172.668,64.453,0.589,0.055,-1.900,70.313,2.441,27.222,0.400,-0.296,-1.398,196.167,-130.859,42.175,-0.052,-0.669,-1.689,222.534,-272.217,78.491,-0.433,-0.666,-1.365,233.459,-422.119,116.028,-1.254,-0.440,-0.615,206.848,-578.308,131.592,-2.075,-0.307,-0.149,236.389,-661.560,117.737,-2.582,-0.464,0.078,184.814,-705.200,83.923,-2.586,-0.324,1.765,108.276,-697.205,59.143,-2.190,-0.172,1.627,94.116,-533.142,43.640,-2.110,-0.245,1.354,73.364,-466.309,28.870,-2.157,-0.385,1.202,72.754,-371.826,26.550,-2.359,-0.032,1.312,89.539,-294.861,30.457,-2.497,0.336,1.642,102.783,-224.731,1.526,-2.590,1.179,2.034,175.293,-65.125,-83.740,-2.703,1.492,1.843,256.104,145.325,-243.164,-2.795,1.453,1.615,314.026,307.312,-333.435,-2.888,0.856,0.295,388.489,579.956,-432.800,-2.604,-0.558,-0.262,155.518,453.857,-485.291,-1.673,-2.477,-0.752,-81.360,373.230,-404.236,-0.569,-2.482,-1.345,35.217,176.270,-107.422,-0.426,-1.539,-0.445,70.190,-20.325,106.018,-0.434,-0.251,1.031,43.213,-41.748,141.357,-0.323,0.530,1.184,-7.263,11.230,85.876,-0.203,0.347,0.901,-17.334,41.626,19.897,-0.137,0.102,0.584,-7.935,24.231,22.217,-0.255,0.304,0.750,7.080,-5.188,36.255,-0.329,0.373,0.884,8.362,-8.667,24.902,-0.366,0.161,0.883,5.127,-1.953,0.061,-0.378,0.025,0.819,11.047,-2.625,2.686,-0.398,0.040,0.889,25.085,-11.353,21.362,-0.428,0.129,0.955,27.893,-9.827,25.696,-0.443,0.153,0.985,25.330,-5.310,19.104,
0.179,-1.074,2.819,-4.089,-59.387,-224.304,0.148,-1.702,2.840,-13.733,80.200,-126.099,-0.203,-0.623,2.261,22.461,300.354,56.946,-0.370,-0.950,0.339,-6.775,427.063,109.192,0.068,-0.978,-0.715,46.570,318.665,203.674,0.348,-0.528,-1.035,142.944,207.214,239.746,0.303,-0.137,-1.209,240.479,54.382,252.991,0.164,-0.366,-1.284,248.901,-48.096,222.839,-0.228,-0.464,-1.236,269.287,-224.426,238.464,-0.780,-0.263,-1.192,306.335,-432.556,252.441,-1.741,0.275,-0.605,303.162,-557.617,230.164,-2.771,1.113,0.308,202.820,-700.317,94.299,-3.016,0.925,1.269,118.835,-725.647,-23.376,-3.040,0.868,2.750,87.402,-623.474,-124.451,-2.683,1.138,3.826,121.094,-345.886,-184.387,-2.520,1.278,3.016,169.678,-139.587,-222.961,-2.348,0.932,2.019,177.307,47.302,-309.998,-2.176,0.323,1.838,186.890,139.465,-343.933,-1.911,-0.613,2.248,156.250,278.870,-314.819,-1.771,-0.992,2.090,126.648,449.707,-220.764,-1.736,-0.816,1.472,112.488,544.067,-146.423,-1.443,-0.821,0.633,101.929,622.253,-70.557,-1.167,-0.706,0.271,41.443,612.793,-9.399,-1.037,-0.672,-0.268,-0.916,604.797,17.822,-0.452,-0.548,-1.123,2.747,508.911,65.979,0.526,0.173,-2.353,78.003,335.937,100.098,0.721,0.176,-2.326,65.613,145.630,54.626,0.425,-0.362,-1.387,117.981,-62.195,14.221,0.336,-0.683,-1.074,206.238,-170.593,49.927,0.028,-0.820,-1.174,186.218,-249.268,90.332,-0.599,-0.554,-0.988,136.597,-414.124,166.016,-1.141,-0.434,-0.910,153.564,-574.890,177.429,-2.034,-0.484,-0.464,234.314,-668.701,185.608,-2.822,-0.416,0.328,161.255,-764.038,130.371,-3.058,0.113,1.202,96.313,-759.338,125.122,-2.601,-0.296,1.945,114.075,-624.084,55.237,-2.268,-0.301,2.375,57.800,-497.375,43.579,-2.141,-0.268,1.713,76.477,-354.065,41.138,-2.207,0.128,1.046,77.209,-234.253,10.498,-2.276,0.563,1.139,99.121,-140.198,-69.153,-2.381,1.112,1.516,152.405,-51.086,-163.208,-2.566,1.147,1.475,249.207,132.263,-296.814,-2.729,0.951,1.177,351.746,280.579,-350.342,-2.585,0.256,0.429,323.120,453.918,-369.751,-2.113,-0.496,-0.240,164.612,434.326,-373.474,-1.093,-1.558,-0.851,2.747,303.772,-309.021,-0.355,-2.001,-1.078,42.786,138.611,-128.052,-0.358,-1.739,-0.349,30.640,11.597,6.165,-0.583,-0.728,0.698,13.367,-54.260,135.193,-0.665,0.541,1.043,-6.165,-31.006,142.456,-0.622,0.911,1.081,-20.996,-8.667,76.782,-0.511,0.258,0.807,-25.452,21.545,-15.808,-0.491,-0.027,0.786,-10.803,16.052,-6.470,-0.525,0.172,0.794,7.568,8.240,31.372,-0.559,0.308,0.803,13.062,6.226,28.748,-0.568,0.252,0.869,15.686,10.071,12.390,-0.541,-0.008,0.845,10.681,13.367,3.113,-0.539,-0.029,0.814,12.451,13.916,14.099,-0.552,0.099,0.784,14.771,11.108,26.733,-0.579,0.206,0.836,12.085,9.033,17.334,
-0.012,-0.099,2.741,-44.800,-153.198,-235.107,0.008,-1.279,3.891,-22.888,0.549,-203.674,-0.408,-0.815,3.281,29.358,307.739,9.888,-1.035,-0.355,1.181,-5.310,490.845,85.266,-0.704,-0.573,0.008,-9.216,506.470,124.451,0.188,-0.810,-1.700,89.050,386.475,176.941,0.384,-0.255,-1.627,185.181,110.779,232.910,0.215,-0.568,-1.056,226.929,-17.517,205.017,-0.116,-0.862,-1.000,327.759,-147.827,244.019,-0.922,-0.519,-1.255,352.844,-365.417,299.255,-1.441,0.125,-0.660,338.501,-526.978,298.889,-2.327,0.827,0.016,296.265,-641.479,199.402,-2.745,0.822,0.927,195.923,-691.711,25.208,-2.817,0.600,1.917,114.136,-674.194,-61.279,-2.475,0.968,2.980,121.582,-458.984,-113.403,-2.439,1.053,2.351,171.082,-222.839,-190.979,-2.366,1.025,2.190,193.054,-112.915,-264.099,-2.155,0.519,1.786,239.868,35.522,-319.580,-2.051,0.191,1.641,239.441,131.042,-329.590,-2.087,-0.126,1.716,207.458,268.494,-328.674,-2.158,-0.496,1.835,166.504,365.295,-315.918,-1.916,-1.151,1.597,107.910,513.672,-247.742,-1.691,-1.238,0.783,119.263,612.366,-86.121,-1.500,-0.594,0.321,153.992,633.545,16.907,-1.041,-0.822,-0.277,33.630,604.919,38.879,-0.678,-1.000,-0.550,11.841,544.678,101.379,-0.078,-0.409,-1.216,121.521,416.321,163.574,0.603,0.547,-1.963,139.099,236.816,175.171,0.725,0.572,-1.963,105.652,77.698,99.976,0.553,-0.211,-1.098,86.365,-108.765,35.400,0.380,-0.432,-0.812,140.869,-209.717,75.256,-0.088,-0.310,-0.926,153.015,-286.621,112.854,-0.656,0.278,-0.690,103.821,-443.054,102.173,-1.070,0.176,-0.638,93.262,-571.228,21.118,-1.636,-0.694,-0.475,116.516,-638.855,7.568,-2.299,-0.646,0.164,58.289,-707.092,56.580,-2.647,-0.535,0.930,-9.888,-690.674,113.586,-2.718,-0.297,1.212,16.296,-633.240,147.095,-2.508,-0.072,1.505,23.987,-513.977,145.630,-2.342,0.193,1.178,18.921,-385.986,109.924,-2.282,0.022,1.052,1.221,-319.336,66.956,-2.117,-0.133,1.024,39.429,-207.397,39.795,-2.120,0.017,0.752,65.857,-104.187,21.912,-2.018,0.194,0.874,91.248,-43.579,2.380,-2.064,0.601,1.046,152.039,78.003,-45.410,-2.198,1.099,0.974,201.782,172.607,-117.310,-2.381,0.465,0.883,176.453,316.040,-264.832,-2.109,-0.286,0.175,123.474,393.555,-305.176,-1.651,-0.720,-0.532,77.576,374.329,-292.603,-0.738,-1.200,-1.110,40.527,258.789,-223.511,-0.393,-1.235,-0.475,38.818,98.938,-97.656,-0.516,-0.699,0.113,41.748,35.217,15.442,-0.602,0.078,0.734,28.931,15.015,0.916,-0.558,-0.079,0.599,5.432,33.203,-23.621,-0.512,-0.158,0.525,0.549,26.917,-9.216,-0.574,0.141,0.552,2.502,4.028,23.621,-0.691,0.381,0.707,4.578,1.099,12.939,-0.698,0.210,0.775,0.671,7.874,-6.287,-0.660,0.032,0.646,3.906,12.268,-3.479,-0.673,0.062,0.623,6.042,10.498,8.484,
-0.017,-0.940,2.884,7.751,-85.815,-274.475,-0.100,-1.638,3.553,24.597,160.217,-81.909,-0.472,-0.359,2.310,72.327,315.552,32.043,-0.644,-0.879,0.885,-0.977,447.205,45.349,-0.521,-1.139,0.098,41.809,442.322,115.112,-0.146,-1.159,-1.050,123.596,332.825,237.244,0.002,-0.533,-1.032,218.262,125.549,311.523,-0.063,-0.323,-0.945,235.046,17.151,305.664,-0.148,-0.273,-1.035,271.973,-118.530,280.334,-0.605,-0.118,-1.260,288.940,-295.166,276.367,-1.104,0.129,-1.115,292.480,-503.723,260.986,-2.120,1.395,-0.446,263.245,-633.362,187.988,-2.611,0.592,0.954,163.269,-694.397,-5.554,-2.681,0.538,2.049,119.385,-651.611,-49.072,-2.482,0.975,1.888,128.601,-456.482,-89.661,-2.665,1.077,1.529,158.569,-361.877,-163.452,-2.715,0.936,1.958,224.487,-284.180,-234.253,-2.511,0.264,2.403,265.015,-111.877,-267.456,-2.279,-0.048,1.810,284.302,83.374,-253.723,-2.143,-0.116,1.237,254.883,180.847,-249.390,-2.012,-0.533,0.974,195.740,272.644,-247.131,-1.914,-1.241,1.843,115.295,356.079,-198.120,-1.919,-1.200,1.618,126.709,466.736,-114.685,-1.691,-0.564,0.938,141.907,553.772,-1.831,-1.464,-0.450,0.586,85.083,600.281,25.574,-1.307,-0.763,0.356,33.813,621.948,31.006,-1.047,-0.946,-0.394,39.551,601.562,90.210,-0.775,-0.741,-0.931,60.913,489.807,182.312,-0.065,0.146,-1.600,44.983,386.841,194.580,0.636,0.625,-2.479,5.981,187.134,125.061,0.676,0.287,-1.759,10.010,-0.549,60.364,0.428,-0.129,-0.694,118.530,-132.019,61.157,0.244,-0.029,-0.532,177.856,-189.453,92.834,0.011,-0.038,-0.463,163.208,-234.558,84.412,-0.305,-0.373,-0.846,116.821,-325.012,67.932,-0.599,-0.516,-0.897,126.404,-429.260,72.998,-1.363,-0.598,-0.851,150.208,-589.417,73.303,-2.393,-0.656,-0.013,102.295,-719.788,63.293,-2.863,-0.609,0.282,64.087,-755.432,91.187,-3.136,-0.447,1.330,63.049,-732.178,135.193,-2.926,-0.167,1.625,79.651,-595.825,133.667,-2.781,-0.160,1.854,74.097,-507.874,108.704,-2.433,-0.262,1.980,42.725,-336.365,81.604,-2.378,-0.100,1.241,55.664,-208.984,64.209,-2.312,0.258,0.898,69.336,-118.530,13.550,-2.184,0.432,1.214,101.074,-12.146,-55.603,-2.093,0.741,1.163,155.945,88.501,-99.060,-2.417,0.886,1.017,240.540,250.000,-211.182,-2.688,0.369,0.857,202.759,396.240,-289.734,-2.671,-0.106,0.062,154.358,436.401,-286.255,-1.684,-0.828,-0.660,70.435,382.812,-257.629,-0.948,-1.227,-1.151,55.664,305.237,-197.876,-0.128,-1.278,-0.932,33.264,135.559,-82.458,-0.072,-0.993,-0.187,26.611,23.560,11.841,-0.152,-0.505,0.307,17.883,-11.475,48.584,-0.329,0.196,0.590,-10.437,-18.799,43.091,-0.474,0.307,0.671,-18.250,-14.160,-4.211,-0.555,0.088,0.723,-12.756,-11.414,-18.127,-0.646,0.089,0.802,-0.610,-7.507,0.366,-0.676,0.220,0.746,0.977,-0.305,7.324,
1.168,0.831,-1.012,-53.589,33.020,-21.484,1.043,0.909,-1.323,-63.110,-154.053,-154.724,0.430,0.576,-1.159,-59.753,-314.392,-229.797,-0.201,0.406,0.754,-53.894,-469.971,-279.480,-0.463,-0.889,2.747,-19.104,-320.557,-290.344,-0.057,-2.468,4.000,45.532,-97.107,-98.938,-0.452,-0.558,2.545,-14.160,337.585,100.891,-0.581,-0.747,1.414,-52.368,464.172,112.183,-0.517,-0.843,-0.227,1.892,492.981,173.950,-0.003,-0.383,-1.349,109.375,320.496,256.531,0.277,0.167,-1.254,211.304,183.655,264.648,0.411,-0.043,-1.156,252.319,27.893,198.669,0.240,-0.190,-1.185,372.986,-120.117,194.641,-0.115,-0.269,-1.200,424.622,-234.253,185.120,-0.677,-0.320,-0.380,475.708,-411.316,162.109,-1.086,0.121,-0.211,364.441,-496.887,96.436,-1.592,0.062,-0.129,260.925,-565.308,31.616,-2.004,0.199,1.455,198.914,-631.042,-20.935,-2.065,0.742,1.857,136.536,-557.678,-91.492,-2.060,0.898,1.867,111.511,-482.910,-153.931,-2.414,0.993,2.024,139.893,-360.413,-267.639,-2.457,0.378,2.102,238.770,-174.683,-356.873,-2.224,-0.091,2.676,217.590,-94.116,-372.375,-2.088,-0.424,2.077,230.652,123.108,-341.125,-1.884,-0.811,1.398,160.217,258.667,-296.631,-1.730,-1.090,1.318,99.670,311.707,-217.834,-1.571,-1.136,1.430,85.876,399.719,-139.160,-1.460,-0.699,1.275,120.300,493.469,-39.368,-1.442,-0.562,1.086,99.182,549.927,-0.183,-1.340,-0.616,0.718,38.208,616.333,30.884,-1.241,-0.701,0.112,-16.724,611.206,61.890,-0.986,-0.388,-0.354,8.179,552.734,122.437,-0.112,-0.383,-1.553,24.048,472.412,118.164,0.746,0.118,-2.276,62.622,241.455,126.709,0.840,0.128,-2.026,80.200,72.083,91.248,0.622,-0.114,-1.092,151.550,-100.525,60.669,0.467,-0.228,-0.655,198.059,-189.026,62.866,0.211,-0.402,-0.668,195.129,-247.009,65.002,-0.117,-0.428,-0.591,201.050,-353.394,76.599,-0.642,-0.620,-0.481,175.964,-473.694,76.294,-1.074,-0.816,-0.012,206.421,-543.884,85.510,-1.495,-1.032,0.691,203.796,-597.412,102.356,-1.651,-0.504,0.811,152.161,-589.233,128.906,-1.843,0.035,0.978,124.329,-582.336,87.769,-1.703,-0.653,1.665,72.266,-530.273,14.709,-1.669,-0.622,1.464,41.504,-413.147,26.489,-1.792,-0.403,0.988,70.496,-371.460,24.414,-1.870,-0.089,1.060,91.675,-318.481,-1.587,-1.801,-0.040,1.260,86.792,-224.182,-62.744,-1.769,-0.112,1.170,101.868,-153.809,-82.275,-1.769,0.108,0.984,142.944,-50.537,-108.826,-1.803,0.307,0.926,181.580,28.198,-137.939,-2.024,0.410,1.234,163.818,149.353,-204.407,-2.045,0.112,0.558,125.732,261.047,-262.695,-1.849,-0.234,0.115,94.360,276.367,-283.997,-1.287,-0.937,-0.404,65.674,239.929,-254.089,-0.762,-1.076,-0.488,51.514,150.757,-149.719,-0.644,-0.969,-0.245,44.617,86.304,-77.515,-0.694,-0.377,0.385,39.307,29.663,-2.991,-0.694,-0.140,0.538,15.503,28.198,1.221,
0.247,-1.037,2.906,-7.507,1.099,-130.249,-0.037,-1.118,2.908,18.250,165.833,16.846,-0.486,-0.685,1.092,12.024,369.080,78.613,0.038,-1.058,-0.333,-31.006,376.709,131.897,0.225,-0.964,-1.132,21.484,249.023,205.811,0.268,-0.768,-1.211,132.019,131.714,230.652,0.069,-0.474,-0.812,270.386,-20.874,265.625,0.000,-0.302,-0.966,312.683,-91.919,261.536,-0.350,-0.010,-1.095,303.772,-250.977,246.155,-0.919,0.418,-0.781,325.012,-406.128,192.688,-1.437,0.529,-0.598,313.171,-523.987,71.289,-2.449,0.582,0.047,238.220,-660.217,-24.048,-3.003,0.298,2.301,97.107,-711.426,-142.517,-2.608,0.598,2.897,110.535,-567.383,-157.288,-2.571,0.721,1.855,169.067,-354.797,-218.872,-2.488,0.544,2.436,205.566,-207.214,-279.297,-2.280,0.213,2.336,226.807,-78.430,-299.316,-1.971,-0.349,1.735,210.815,77.576,-284.241,-1.836,-0.501,1.605,175.781,146.057,-257.568,-1.801,-0.500,1.417,147.705,250.000,-222.717,-1.698,-1.051,1.787,98.267,364.502,-182.617,-1.693,-1.099,1.821,108.154,463.989,-74.280,-1.700,-0.793,0.953,99.915,581.909,-5.554,-1.378,-0.538,0.379,87.036,602.722,58.411,-1.197,-0.563,0.189,43.640,595.642,80.200,-0.774,-0.423,-0.472,27.466,547.424,111.206,-0.199,-0.226,-1.204,37.964,441.040,135.742,0.306,0.101,-1.648,59.753,338.196,136.230,0.671,0.251,-1.815,82.581,137.573,97.046,0.726,0.083,-1.632,98.633,10.559,66.284,0.455,-0.280,-1.157,123.230,-140.381,58.594,0.092,-0.273,-1.042,132.446,-246.033,85.022,-0.176,-0.381,-1.076,152.344,-333.801,93.445,-0.870,-0.486,-0.882,192.078,-485.107,101.746,-1.545,-0.213,-0.253,204.712,-630.554,81.360,-2.026,-0.460,-0.220,170.898,-667.664,43.152,-2.618,-0.744,0.788,105.286,-720.398,43.457,-2.523,-0.379,2.067,128.235,-642.395,61.829,-2.283,-0.325,1.930,121.643,-526.123,32.349,-2.188,-0.288,1.613,95.703,-376.770,-6.592,-2.294,0.023,1.359,100.952,-257.812,-44.678,-2.376,0.445,1.559,116.882,-186.401,-82.031,-2.462,0.912,1.948,153.442,-27.344,-189.880,-2.505,0.710,1.649,199.219,178.955,-280.151,-2.518,0.511,1.071,250.366,331.055,-302.673,-2.116,-0.414,0.143,203.125,352.722,-334.656,-1.677,-1.217,0.180,123.962,325.256,-311.951,-0.978,-1.481,-0.810,85.449,287.659,-151.611,-0.377,-1.087,-0.729,15.015,131.653,-39.551,-0.337,-0.896,-0.276,5.005,47.546,5.127,-0.448,-0.509,0.553,-3.357,-15.747,49.255,-0.525,0.146,0.929,-4.761,-11.169,57.373,-0.515,0.325,0.958,-9.277,6.409,29.297,-0.479,0.013,0.742,-14.587,25.452,-6.897,-0.497,-0.016,0.672,-3.723,13.916,9.277,-0.502,0.095,0.736,2.869,3.784,16.663,-0.528,0.088,0.857,8.728,5.493,7.141,-0.551,0.010,0.810,13.733,10.864,2.136,-0.507,-0.079,0.743,15.503,7.263,3.662,-0.525,-0.132,0.743,14.465,2.441,10.986,
-0.288,-1.968,3.374,-63.721,-147.827,-282.654,-0.369,-2.563,4.000,-31.372,45.532,19.592,-0.989,-0.563,2.542,70.129,380.859,169.495,-1.115,-0.640,0.432,-5.066,541.748,188.843,-0.825,-0.621,-0.729,40.771,503.052,221.558,0.123,-0.224,-1.612,145.325,282.959,255.310,0.358,-0.103,-1.345,193.848,66.467,232.361,0.245,-0.140,-1.162,243.408,-46.265,222.168,-0.058,-0.276,-1.075,273.743,-199.890,222.778,-0.597,-0.120,-1.154,293.640,-385.803,226.440,-0.942,-0.074,-0.700,281.433,-519.592,215.393,-1.907,0.609,-0.271,235.229,-624.573,164.246,-2.444,0.608,1.526,198.669,-694.519,-4.150,-2.314,0.541,2.555,110.535,-603.149,-65.430,-2.014,0.862,2.267,132.263,-369.263,-133.972,-2.105,0.966,1.492,133.667,-271.667,-196.106,-2.219,0.726,1.941,163.452,-171.265,-286.987,-2.199,0.304,1.663,236.755,-58.228,-313.293,-1.953,-0.276,2.093,227.356,21.179,-310.852,-1.799,-0.441,1.974,211.426,181.641,-260.986,-1.778,-0.552,1.750,157.715,312.561,-223.389,-1.854,-0.750,1.842,143.738,402.588,-193.787,-1.834,-1.417,0.935,139.160,526.428,-109.009,-1.558,-1.214,0.480,165.527,550.598,6.042,-1.134,-0.529,0.135,135.803,533.508,106.384,-0.861,-0.624,0.469,34.302,496.887,123.291,-0.661,-0.468,0.195,51.392,512.390,160.767,-0.122,-0.059,-0.558,40.466,439.575,173.462,0.238,0.078,-0.666,35.217,325.806,153.076,0.653,0.195,-0.990,36.255,255.981,128.662,0.825,0.163,-1.200,60.547,121.277,102.844,0.826,0.166,-1.131,91.431,30.945,90.393,0.716,0.164,-1.074,125.000,-82.581,72.449,0.534,0.292,-1.062,141.785,-188.965,34.607,0.116,0.090,-1.533,149.597,-308.289,-13.550,-0.284,-0.391,-1.500,192.261,-491.394,-65.796,-1.303,-0.740,-1.527,261.169,-645.264,-81.238,-2.000,-0.730,-1.055,180.725,-709.351,-86.365,-2.676,-0.428,0.158,23.743,-745.483,-87.769,-2.863,-0.552,1.122,4.700,-683.105,-33.691,-2.639,-0.340,1.837,23.804,-600.403,7.690,-2.373,0.119,1.846,21.118,-457.947,19.165,-2.419,0.061,1.499,7.996,-329.468,-19.470,-2.319,-0.160,1.523,38.574,-265.503,-30.457,-2.316,-0.169,1.346,71.167,-165.710,-23.010,-2.205,-0.063,1.458,121.277,-103.394,-19.836,-2.138,0.554,1.630,203.491,36.011,-40.771,-2.409,1.078,1.600,209.717,237.061,-160.522,-2.672,0.715,1.242,184.448,369.324,-253.723,-2.473,0.104,0.011,142.944,484.314,-327.332,-1.429,-1.246,-1.456,83.740,415.710,-337.341,-0.609,-2.157,-1.768,74.707,278.625,-247.498,-0.221,-1.922,-0.876,65.674,41.016,-12.146,-0.536,-0.537,0.464,21.179,-61.951,101.257,-0.597,0.224,1.042,9.827,-53.345,85.815,-0.587,0.186,0.992,-25.269,4.272,-2.380,-0.554,-0.138,0.810,-10.132,9.888,-5.493,-0.574,-0.006,0.859,0.305,4.578,14.221,-0.578,0.185,0.888,6.531,7.996,13.367,-0.547,0.071,0.864,4.578,15.320,-12.085,
-0.167,-1.898,3.279,-2.258,-196.472,-256.714,-0.152,-2.446,3.961,10.498,7.629,-107.300,-0.575,-0.852,2.544,20.264,329.285,114.380,-0.694,-0.912,0.927,-4.395,472.351,165.833,-0.393,-1.026,0.041,39.429,475.342,217.224,-0.053,-0.506,-0.652,116.150,366.028,302.246,0.154,0.220,-0.996,230.286,186.157,330.811,0.367,0.488,-0.829,232.483,68.970,297.302,0.348,0.455,-1.020,261.230,-55.847,219.360,0.127,0.238,-0.908,292.236,-208.679,165.710,-0.232,0.204,-0.681,341.064,-316.406,141.296,-0.780,0.110,-0.734,334.167,-450.684,93.567,-1.626,0.137,-0.536,314.636,-591.370,30.701,-2.367,0.555,-0.169,280.151,-679.138,-24.841,-2.776,0.479,1.641,173.767,-693.481,-162.231,-2.653,0.583,2.450,159.424,-524.414,-224.487,-2.448,0.976,2.627,183.655,-360.291,-273.254,-2.619,0.737,1.903,247.498,-160.278,-354.736,-2.508,0.224,2.046,262.756,-60.913,-386.963,-2.220,-0.619,1.475,261.963,110.840,-357.971,-2.005,-0.985,1.224,196.838,238.770,-272.461,-1.928,-1.255,1.368,132.263,296.875,-212.097,-1.801,-1.200,1.593,108.459,404.236,-92.957,-1.770,-0.767,1.403,128.662,525.635,14.954,-1.722,-0.643,1.155,128.357,585.754,65.918,-1.633,-0.563,0.454,94.177,667.847,114.990,-1.363,-0.593,-0.130,43.640,648.621,126.343,-0.848,-0.395,-0.597,20.935,557.251,163.757,-0.160,0.076,-1.250,47.729,439.941,177.856,0.471,0.413,-1.861,65.674,262.756,139.099,0.929,0.490,-2.046,56.396,104.553,77.820,0.702,0.002,-1.134,96.313,-73.547,21.240,0.597,-0.065,-1.073,144.836,-137.268,25.269,0.209,-0.200,-1.047,158.386,-240.723,29.358,-0.111,-0.110,-1.226,167.725,-416.321,21.851,-0.612,-0.377,-0.745,155.762,-536.621,3.906,-1.523,-0.510,-0.224,175.537,-653.503,8.240,-1.952,-0.698,0.260,140.381,-705.627,3.540,-2.354,-0.884,0.936,50.903,-704.468,17.578,-2.329,-0.045,1.808,2.319,-618.408,88.135,-1.986,0.195,1.995,69.702,-530.090,61.279,-1.707,-0.035,1.251,66.162,-378.967,11.719,-1.629,-0.195,1.335,63.721,-297.424,-18.005,-1.538,-0.510,0.794,61.707,-241.516,-26.367,-1.508,-0.593,0.501,61.829,-200.500,10.437,-1.528,-0.450,0.634,91.187,-149.353,33.325,-1.483,-0.348,0.563,129.883,-110.352,31.494,-1.405,-0.367,0.535,118.774,-50.720,19.714,-1.358,-0.110,0.394,83.374,0.000,-4.944,-1.364,0.215,0.367,96.069,28.381,-36.377,-1.578,0.937,0.724,149.536,94.421,-139.832,-1.905,0.754,0.759,161.316,168.701,-255.554,-2.119,-0.184,0.262,139.526,267.822,-373.474,-1.870,-0.892,-0.278,101.013,271.057,-345.215,-0.970,-1.938,-0.918,55.908,185.181,-248.169,-0.666,-1.641,-0.672,37.476,37.598,-0.671,-0.855,-0.525,0.047,26.978,-35.522,130.188,-0.979,0.334,0.663,-1.404,-35.767,112.061,-0.920,0.393,0.671,-4.395,5.066,38.025,-0.862,0.151,0.425,-6.897,24.353,1.526,
